T1,T2,T3
"(O,(P1,(P3,P2)));","(O,((P1,P3),P2));","(O,((P1,P2),P3));"
0.3016666666666667,0.34186666666666665,0.35646666666666665
0.3046,0.23793333333333333,0.4574666666666667
0.22253333333333333,0.19993333333333332,0.5775333333333333
0.2703333333333333,0.279,0.45066666666666666
0.23766666666666666,0.20266666666666666,0.5596666666666666
0.30866666666666664,0.1844,0.5069333333333333
0.20133333333333334,0.195,0.6036666666666667
0.35306666666666664,0.2124,0.4345333333333333
0.32826666666666665,0.2976666666666667,0.37406666666666666
0.2404,0.16753333333333334,0.5920666666666666
0.2416,0.2962666666666667,0.46213333333333334
0.28013333333333335,0.2712,0.44866666666666666
0.4128,0.1404,0.4468
0.24853333333333333,0.3005333333333333,0.45093333333333335
0.3122666666666667,0.19733333333333333,0.4904
0.216,0.196,0.588
0.3953333333333333,0.146,0.45866666666666667
0.3586666666666667,0.08133333333333333,0.56
0.21013333333333334,0.37346666666666667,0.4164
0.23653333333333335,0.21246666666666666,0.551
0.4275333333333333,0.15686666666666665,0.4156
0.35033333333333333,0.14573333333333333,0.5039333333333333
0.3887333333333333,0.16206666666666666,0.4492
0.34273333333333333,0.16186666666666666,0.4954
0.3078666666666667,0.23213333333333333,0.46
0.3006666666666667,0.17466666666666666,0.5246666666666666
0.25066666666666665,0.19066666666666668,0.5586666666666666
0.32993333333333336,0.2800666666666667,0.39
0.28586666666666666,0.3058666666666667,0.40826666666666667
0.18066666666666667,0.32666666666666666,0.49266666666666664
0.2946666666666667,0.149,0.5563333333333333
0.37366666666666665,0.2966666666666667,0.32966666666666666
0.462,0.2264,0.3116
0.248,0.18733333333333332,0.5646666666666667
0.27,0.128,0.602
0.32306666666666667,0.2792,0.3977333333333333
0.3396666666666667,0.15533333333333332,0.505
0.49293333333333333,0.18126666666666666,0.3258
0.24786666666666668,0.19733333333333333,0.5548
0.31253333333333333,0.3058,0.38166666666666665
0.40986666666666666,0.292,0.2981333333333333
0.3197333333333333,0.19066666666666668,0.4896
0.41733333333333333,0.124,0.45866666666666667
0.358,0.11666666666666667,0.5253333333333333
0.2848,0.176,0.5392
0.39766666666666667,0.212,0.3903333333333333
0.2836666666666667,0.15933333333333333,0.557
0.31626666666666664,0.24886666666666668,0.4348666666666667
0.1968,0.18146666666666667,0.6217333333333334
0.44053333333333333,0.1032,0.45626666666666665
0.402,0.11866666666666667,0.47933333333333333
0.4356,0.18626666666666666,0.3781333333333333
0.5086666666666667,0.19866666666666666,0.2926666666666667
0.232,0.3406666666666667,0.42733333333333334
0.3157333333333333,0.26666666666666666,0.4176
0.4842666666666667,0.17666666666666667,0.3390666666666667
0.4478666666666667,0.2184,0.3337333333333333
0.196,0.3436666666666667,0.4603333333333333
0.2581333333333333,0.2534666666666667,0.4884
0.2944,0.22666666666666666,0.4789333333333333
0.426,0.11666666666666667,0.4573333333333333
0.2352,0.23793333333333333,0.5268666666666667
0.34933333333333333,0.156,0.49466666666666664
0.22333333333333333,0.24646666666666667,0.5302
0.464,0.092,0.444
0.238,0.1632,0.5988
0.4593333333333333,0.12986666666666666,0.4108
0.3556,0.26493333333333335,0.3794666666666667
0.3824,0.32066666666666666,0.2969333333333333
0.5526666666666666,0.16333333333333333,0.284
0.292,0.23133333333333334,0.4766666666666667
0.5106,0.19653333333333334,0.29286666666666666
0.31933333333333336,0.09933333333333333,0.5813333333333334
0.25266666666666665,0.23206666666666667,0.5152666666666667
0.32306666666666667,0.20906666666666668,0.46786666666666665
0.396,0.114,0.49
0.42866666666666664,0.13866666666666666,0.43266666666666664
0.2796,0.2789333333333333,0.4414666666666667
0.32826666666666665,0.25266666666666665,0.41906666666666664
0.39286666666666664,0.21006666666666668,0.3970666666666667
0.43266666666666664,0.13466666666666666,0.43266666666666664
0.2674,0.2514,0.4812
0.29186666666666666,0.20346666666666666,0.5046666666666667
0.32466666666666666,0.21013333333333334,0.4652
0.31166666666666665,0.11466666666666667,0.5736666666666667
0.44533333333333336,0.128,0.4266666666666667
0.4212,0.2352,0.3436
0.223,0.17073333333333332,0.6062666666666666
0.3602666666666667,0.20306666666666667,0.43666666666666665
0.3777333333333333,0.19506666666666667,0.4272
0.25566666666666665,0.3076,0.4367333333333333
0.362,0.16933333333333334,0.4686666666666667
0.48533333333333334,0.15093333333333334,0.36373333333333335
0.5613333333333334,0.028666666666666667,0.41
0.3370666666666667,0.2152,0.4477333333333333
0.2772,0.186,0.5368
0.43746666666666667,0.27566666666666667,0.28686666666666666
0.242,0.1528,0.6052
0.391,0.237,0.372
0.252,0.23466666666666666,0.5133333333333333
0.2888,0.22346666666666667,0.48773333333333335
0.088,0.056666666666666664,0.8553333333333333
0.19,0.10733333333333334,0.7026666666666667
0.498,0.14066666666666666,0.36133333333333334
0.4550666666666667,0.14586666666666667,0.3990666666666667
0.2882,0.29646666666666666,0.41533333333333333
0.266,0.222,0.512
0.45266666666666666,0.14333333333333334,0.404
0.3802,0.2072,0.4126
0.30306666666666665,0.15106666666666665,0.5458666666666666
0.3512,0.17466666666666666,0.47413333333333335
0.30573333333333336,0.24806666666666666,0.4462
0.28346666666666664,0.2942666666666667,0.4222666666666667
0.168,0.106,0.726
0.3404,0.2810666666666667,0.37853333333333333
0.41326666666666667,0.17366666666666666,0.4130666666666667
0.5164,0.14653333333333332,0.3370666666666667
0.30146666666666666,0.24213333333333334,0.4564
0.25626666666666664,0.3692666666666667,0.37446666666666667
0.34026666666666666,0.30333333333333334,0.3564
0.3732,0.26553333333333334,0.3612666666666667
0.4274,0.20746666666666666,0.3651333333333333
0.24133333333333334,0.35113333333333335,0.40753333333333336
0.339,0.21466666666666667,0.44633333333333336
0.29533333333333334,0.15266666666666667,0.552
0.36666666666666664,0.27926666666666666,0.35406666666666664
0.41733333333333333,0.21033333333333334,0.37233333333333335
0.3808,0.24746666666666667,0.37173333333333336
0.116,0.23466666666666666,0.6493333333333333
0.4610666666666667,0.2384,0.3005333333333333
0.2812,0.24713333333333334,0.4716666666666667
0.44233333333333336,0.16693333333333332,0.3907333333333333
0.3413333333333333,0.18466666666666667,0.474
0.2772,0.24786666666666668,0.4749333333333333
0.25233333333333335,0.176,0.5716666666666667
0.43146666666666667,0.1888,0.3797333333333333
0.2749333333333333,0.26786666666666664,0.4572
0.23366666666666666,0.161,0.6053333333333333
0.25506666666666666,0.20666666666666667,0.5382666666666667
0.2680666666666667,0.21613333333333334,0.5158
0.31193333333333334,0.21626666666666666,0.4718
0.37093333333333334,0.21013333333333334,0.4189333333333333
0.32266666666666666,0.214,0.4633333333333333
0.3738666666666667,0.26493333333333335,0.3612
0.4342666666666667,0.20333333333333334,0.3624
0.3114,0.33386666666666664,0.35473333333333334
0.29706666666666665,0.24133333333333334,0.4616
0.312,0.12666666666666668,0.5613333333333334
0.307,0.2174,0.4756
0.2876,0.1868,0.5256
0.2717333333333333,0.22346666666666667,0.5048
0.2968,0.2594,0.4438
0.2926666666666667,0.25666666666666665,0.45066666666666666
0.39486666666666664,0.27053333333333335,0.3346
0.2604666666666667,0.16286666666666666,0.5766666666666667
0.3586666666666667,0.18106666666666665,0.46026666666666666
0.2884,0.24806666666666666,0.46353333333333335
0.32033333333333336,0.19086666666666666,0.4888
0.21066666666666667,0.15066666666666667,0.6386666666666667
0.2672,0.3896,0.3432
0.2548,0.1296,0.6156
0.17366666666666666,0.15933333333333333,0.667
0.39986666666666665,0.2502,0.3499333333333333
0.29733333333333334,0.20533333333333334,0.49733333333333335
0.4093333333333333,0.2376,0.35306666666666664
0.28253333333333336,0.24026666666666666,0.4772
0.36766666666666664,0.27,0.36233333333333334
0.2194,0.27713333333333334,0.5034666666666666
0.4968,0.1492,0.354
0.35133333333333333,0.18213333333333334,0.46653333333333336
0.4265333333333333,0.19186666666666666,0.3816
0.3364666666666667,0.262,0.40153333333333335
0.307,0.21686666666666668,0.47613333333333335
0.31353333333333333,0.23386666666666667,0.4526
0.29146666666666665,0.23426666666666668,0.47426666666666667
0.42733333333333334,0.17466666666666666,0.398
0.3141333333333333,0.22946666666666668,0.4564
0.45493333333333336,0.19506666666666667,0.35
0.2888,0.3178666666666667,0.3933333333333333
0.328,0.2104,0.4616
0.15533333333333332,0.19933333333333333,0.6453333333333333
0.3116,0.26966666666666667,0.41873333333333335
0.2788,0.31826666666666664,0.4029333333333333
0.2955333333333333,0.3268666666666667,0.3776
0.21,0.17933333333333334,0.6106666666666667
0.344,0.25,0.406
0.25833333333333336,0.25366666666666665,0.488
0.33773333333333333,0.2498,0.41246666666666665
0.3466666666666667,0.22586666666666666,0.42746666666666666
0.18166666666666667,0.22273333333333334,0.5956
0.2844,0.11806666666666667,0.5975333333333334
0.30533333333333335,0.304,0.39066666666666666
0.372,0.23533333333333334,0.39266666666666666
0.20933333333333334,0.106,0.6846666666666666
0.17806666666666668,0.17853333333333332,0.6434
0.199,0.17153333333333334,0.6294666666666666
0.3336,0.20746666666666666,0.45893333333333336
0.3525333333333333,0.24373333333333333,0.40373333333333333
0.21693333333333334,0.26866666666666666,0.5144
0.3512,0.2792,0.3696
0.1628,0.31933333333333336,0.5178666666666667
0.3208,0.21306666666666665,0.46613333333333334
0.36,0.216,0.424
0.31,0.239,0.451
0.24053333333333332,0.29213333333333336,0.4673333333333333
0.3354666666666667,0.23813333333333334,0.4264
0.34053333333333335,0.15386666666666668,0.5056
0.2118,0.2032,0.585
0.3197333333333333,0.1708,0.5094666666666666
0.32253333333333334,0.2501333333333333,0.42733333333333334
0.36346666666666666,0.22973333333333334,0.4068
0.21293333333333334,0.3244,0.46266666666666667
0.339,0.237,0.424
0.21666666666666667,0.29146666666666665,0.4918666666666667
0.5090666666666667,0.1928,0.2981333333333333
0.31466666666666665,0.168,0.5173333333333333
0.37666666666666665,0.22466666666666665,0.39866666666666667
0.30946666666666667,0.222,0.46853333333333336
0.2686,0.21053333333333332,0.5208666666666667
0.4448,0.1148,0.4404
0.2966666666666667,0.12,0.5833333333333334
0.21346666666666667,0.31626666666666664,0.47026666666666667
0.2850666666666667,0.2662,0.4487333333333333
0.22706666666666667,0.29106666666666664,0.48186666666666667
0.2246,0.24493333333333334,0.5304666666666666
0.24253333333333332,0.2584,0.49906666666666666
0.17266666666666666,0.14813333333333334,0.6792
0.262,0.19666666666666666,0.5413333333333333
0.14073333333333332,0.16393333333333332,0.6953333333333334
0.336,0.13866666666666666,0.5253333333333333
0.22346666666666667,0.2784,0.4981333333333333
0.174,0.30533333333333335,0.5206666666666667
0.21333333333333335,0.348,0.43866666666666665
0.3288,0.2054,0.4658
0.2792,0.26093333333333335,0.45986666666666665
0.5270666666666667,0.1484,0.32453333333333334
0.3676,0.16626666666666667,0.46613333333333334
0.30693333333333334,0.17293333333333333,0.5201333333333333
0.307,0.13033333333333333,0.5626666666666666
0.4346,0.10173333333333333,0.46366666666666667
0.286,0.11866666666666667,0.5953333333333334
0.392,0.22,0.388
0.48333333333333334,0.11866666666666667,0.398
0.3606666666666667,0.06266666666666666,0.5766666666666667
0.2928,0.22346666666666667,0.48373333333333335
0.5309333333333334,0.18226666666666666,0.2868
0.21813333333333335,0.2724,0.5094666666666666
0.41933333333333334,0.194,0.38666666666666666
0.3784,0.2732,0.3484
0.28146666666666664,0.28173333333333334,0.4368
0.4066666666666667,0.20066666666666666,0.39266666666666666
0.4009333333333333,0.2196,0.3794666666666667
0.33686666666666665,0.2162,0.44693333333333335
0.3117333333333333,0.17773333333333333,0.5105333333333333
0.25506666666666666,0.26826666666666665,0.4766666666666667
0.1944,0.24473333333333333,0.5608666666666666
0.3045333333333333,0.2332,0.46226666666666666
0.3928,0.23213333333333333,0.37506666666666666
0.26853333333333335,0.24586666666666668,0.4856
0.22026666666666667,0.2402,0.5395333333333333
0.28446666666666665,0.2276,0.48793333333333333
0.2716,0.24026666666666666,0.4881333333333333
0.3044,0.24413333333333334,0.4514666666666667
0.4106666666666667,0.306,0.2833333333333333
0.3662,0.2052,0.4286
0.3486,0.25793333333333335,0.3934666666666667
0.3466666666666667,0.224,0.42933333333333334
0.2829333333333333,0.3856,0.3314666666666667
0.3178666666666667,0.1668,0.5153333333333333
0.22293333333333334,0.18553333333333333,0.5915333333333334
0.31766666666666665,0.25866666666666666,0.4236666666666667
0.35506666666666664,0.23173333333333335,0.4132
0.2636,0.2184,0.518
0.24433333333333335,0.177,0.5786666666666667
0.3236,0.2521333333333333,0.4242666666666667
0.30106666666666665,0.22346666666666667,0.47546666666666665
0.3393333333333333,0.198,0.46266666666666667
0.2809333333333333,0.2866666666666667,0.4324
0.3352,0.17386666666666667,0.49093333333333333
0.29733333333333334,0.22173333333333334,0.4809333333333333
0.276,0.1468,0.5772
0.32253333333333334,0.19013333333333332,0.48733333333333334
0.34413333333333335,0.22286666666666666,0.433
0.2982666666666667,0.2521333333333333,0.4496
0.33986666666666665,0.2482,0.4119333333333333
0.30133333333333334,0.12066666666666667,0.578
0.42533333333333334,0.17166666666666666,0.403
0.3038666666666667,0.22186666666666666,0.47426666666666667
0.23013333333333333,0.20513333333333333,0.5647333333333333
0.398,0.248,0.354
0.31333333333333335,0.3313333333333333,0.35533333333333333
0.18266666666666667,0.21866666666666668,0.5986666666666667
0.3542666666666667,0.27653333333333335,0.3692
0.35,0.21466666666666667,0.43533333333333335
0.2594666666666667,0.26466666666666666,0.47586666666666666
0.4282666666666667,0.18466666666666667,0.38706666666666667
0.406,0.2484,0.3456
0.378,0.19866666666666666,0.42333333333333334
0.3453333333333333,0.2648,0.38986666666666664
0.373,0.269,0.358
0.31133333333333335,0.08866666666666667,0.6
0.22213333333333332,0.24113333333333334,0.5367333333333333
0.2557333333333333,0.3324,0.41186666666666666
0.46526666666666666,0.23813333333333334,0.2966
0.41746666666666665,0.20786666666666667,0.37466666666666665
0.4336,0.12493333333333333,0.4414666666666667
0.356,0.2926666666666667,0.35133333333333333
0.3796,0.2770666666666667,0.3433333333333333
0.20386666666666667,0.27253333333333335,0.5236
0.33813333333333334,0.21413333333333334,0.4477333333333333
0.2692,0.2504,0.4804
0.38893333333333335,0.2316,0.3794666666666667
0.36773333333333336,0.17073333333333332,0.46153333333333335
0.3917333333333333,0.3092,0.29906666666666665
0.28546666666666665,0.2212,0.49333333333333335
0.2318,0.2192,0.549
0.456,0.21333333333333335,0.33066666666666666
0.34986666666666666,0.22186666666666666,0.4282666666666667
0.29,0.15666666666666668,0.5533333333333333
0.4248,0.19346666666666668,0.3817333333333333
0.2614666666666667,0.1784,0.5601333333333334
0.30506666666666665,0.1404,0.5545333333333333
0.25333333333333335,0.154,0.5926666666666667
0.15733333333333333,0.196,0.6466666666666666
0.28733333333333333,0.3273333333333333,0.38533333333333336
0.22493333333333335,0.2776,0.49746666666666667
0.3333333333333333,0.2176,0.44906666666666667
0.42693333333333333,0.2514,0.32166666666666666
0.41506666666666664,0.15773333333333334,0.4272
0.20066666666666666,0.32353333333333334,0.4758
0.3062666666666667,0.1736,0.5201333333333333
0.22253333333333333,0.2905333333333333,0.48693333333333333
0.2778,0.1946,0.5276
0.359,0.20686666666666667,0.4341333333333333
0.2926666666666667,0.2763333333333333,0.431
0.2534666666666667,0.4108,0.33573333333333333
0.14706666666666668,0.14226666666666668,0.7106666666666667
0.2723333333333333,0.3536666666666667,0.374
0.3801333333333333,0.2744,0.34546666666666664
0.4524,0.18706666666666666,0.3605333333333333
0.3873333333333333,0.17266666666666666,0.44
0.2468,0.1482,0.605
0.456,0.23333333333333334,0.31066666666666665
0.162,0.11293333333333333,0.7250666666666666
0.3181333333333333,0.1878,0.49406666666666665
0.3973333333333333,0.108,0.49466666666666664
0.27886666666666665,0.2601333333333333,0.461
0.2714666666666667,0.28626666666666667,0.44226666666666664
0.4356,0.17146666666666666,0.39293333333333336
0.27666666666666667,0.28926666666666667,0.43406666666666666
0.27826666666666666,0.3788,0.3429333333333333
0.2884,0.2769333333333333,0.43466666666666665
0.3404,0.1544,0.5052
0.31753333333333333,0.2146,0.46786666666666665
0.26526666666666665,0.252,0.48273333333333335
0.2806666666666667,0.12933333333333333,0.59
0.3804,0.2328,0.3868
0.22533333333333333,0.154,0.6206666666666667
0.2906666666666667,0.17766666666666667,0.5316666666666666
0.2733333333333333,0.33066666666666666,0.396
0.2956,0.2637333333333333,0.44066666666666665
0.3589333333333333,0.26526666666666665,0.3758
0.24613333333333334,0.2574666666666667,0.4964
0.291,0.2846666666666667,0.42433333333333334
0.18733333333333332,0.22133333333333333,0.5913333333333334
0.27266666666666667,0.28633333333333333,0.441
0.30773333333333336,0.30106666666666665,0.3912
0.2918,0.22333333333333333,0.48486666666666667
